"pair","pairwise_distance","frxfr"
"1335---19077",0.250169952413324,5.03490865165145e-05
"8645---19077",0.195590327169275,0.000117481203125
"9---19077",0.222934472934473,0.000201396349825456
"5632---19077",0.223965763195435,8.40918083547685e-05
"6107---19077",0.236879432624113,0.000117481203125
"134---19077",0.189948263118995,0.000218532703226051
"289---19077",0.206521739130435,6.71321166084855e-05
"4881---19077",0.225897255453906,6.71321166084855e-05
"1112---19077",0.191082802547771,7.29620113511575e-05
"76---19077",0.105776444111028,0.000382123068051296
"2830---19077",0.194364161849711,0.000162707049034888
"4674---19077",0.203377386196769,9.539827077209e-05
"7409---19077",0.282778171509568,3.9572616580926e-05
"6874---19077",0.206405693950178,2.2612924834643e-05
"1383---19077",0.207736389684814,0.000123487763281382
"10204---19077",0.128671328671329,0.000179843406194881
"4420---19077",0.238846945778998,1.6959691746283e-05
"10062---19077",0.208602150537634,2.2612924834643e-05
"4779---19077",0.246537396121884,1.6959691746283e-05
"8476---19077",0.273572377158035,3.9572616580926e-05
"4552---19077",0.0826271186440678,0.000831024933161852
"248---19077",0.20421511627907,0.000106528071535099
"216---19077",0.23953823953824,0.000280364913814199
"78---19077",0.212482468443198,2.2612924834643e-05
"9489---19077",0.223816355810617,0.000230015827297685
"5288---19077",0.0846372688477952,0.000260048616801402
"10926---19077",0.232294617563739,0.000134440894871283
"1663---19077",0.231182795698925,0.000202632992683836
"3936---19077",0.234728894989705,2.2612924834643e-05
"13422---19077",0.0825035561877667,1.6959691746283e-05
"5088---7342",0.104433497536946,4.19575733502282e-05
"4674---7342",0.242253521126761,4.7699135386045e-05
"1383---7342",0.22695530726257,6.17438816406912e-05
"2374---7342",0.246770904146839,2.51745432582572e-05
"10204---7342",0.0874471086036671,8.99217030974405e-05
"5564---7342",0.27514367816092,5.03490865165145e-05
"7173---7342",0.222689075630252,2.51745432582572e-05
"248---7342",0.234745154343144,5.32640357675497e-05
"6072---7342",0.0941672522839072,2.51745432582572e-05
"216---7342",0.253333333333333,0.0001401824569071
"9489---7342",0.226415094339623,0.000115007913648843
"2312---7342",0.244428969359332,2.51745432582572e-05
"6069---7342",0.125,0.000251745434462272
"10926---7342",0.264497878359264,6.72204474356415e-05
"1663---7342",0.266619519094767,0.000101316496341918
"6992---7342",0.233830845771144,3.35660583042427e-05
"1344---7342",0.268259385665529,4.19575733502282e-05
"8210---7342",0.105042016806723,3.35660583042427e-05
"4482---7342",0.293333333333333,3.36543891313987e-05
"2316---7342",0.228907330567082,4.19575733502282e-05
"10284---7342",0.301187980433264,3.64810056755788e-05
"17759---7342",0.0846097738876732,0.00010087483656704
"10687---7342",0.112676056338028,3.35660583042427e-05
"6531---7342",0.232942798070296,3.36543891313987e-05
"1335---7342",0.262768817204301,2.51745432582572e-05
"8645---7342",0.218002812939522,5.87406015625e-05
"9---7342",0.228813559322034,0.000100698174912728
"5632---7342",0.239406779661017,4.20459041773842e-05
"6107---7342",0.245959241040056,5.87406015625e-05
"134---7342",0.194281524926686,0.000109266351613026
"289---7342",0.213208901651113,3.35660583042427e-05
"4881---7342",0.228094575799722,3.35660583042427e-05
"1112---7342",0.209383753501401,3.64810056755788e-05
"76---7342",0.123042505592841,0.000191061534025648
"2830---7342",0.202150537634409,8.13535245174438e-05
"4674---7342",0.217958001448226,4.7699135386045e-05
"7409---7342",0.296842105263158,1.9786308290463e-05
"6874---7342",0.209597741707833,1.13064624173215e-05
"1383---7342",0.219148936170213,6.17438816406912e-05
"10204---7342",0.142265193370166,8.99217030974405e-05
"4420---7342",0.248135593220339,8.4798458731415e-06
"10062---7342",0.223637650389243,1.13064624173215e-05
"4779---7342",0.259081562714188,8.4798458731415e-06
"8476---7342",0.288246881155614,1.9786308290463e-05
"4552---7342",0.0992313067784766,0.000415512466580926
"248---7342",0.21608040201005,5.32640357675497e-05
"216---7342",0.261241970021413,0.0001401824569071
"78---7342",0.216366158113731,1.13064624173215e-05
"9489---7342",0.238264580369844,0.000115007913648843
"5288---7342",0.106966924700915,0.000130024308400701
"10926---7342",0.242127361791463,6.72204474356415e-05
"1663---7342",0.232522796352584,0.000101316496341918
"3936---7342",0.245590230664858,1.13064624173215e-05
"13422---7342",0.116819141449683,8.4798458731415e-06
"19077---7342",0.0602582496413199,2.82661541636045e-05
"5088---10762",0.110127826941986,6.71321162442938e-05
"4674---10762",0.229078014184397,7.6318615348875e-05
"1383---10762",0.219101123595506,9.87902089827187e-05
"2374---10762",0.23989033584647,4.02792685435687e-05
"10204---10762",0.075177304964539,0.000143874722563988
"5564---10762",0.260711692084241,8.05585370871375e-05
"7173---10762",0.21509167842031,4.02792685435687e-05
"248---10762",0.220938628158845,8.52224558112562e-05
"6072---10762",0.0792639773531493,4.02792685435687e-05
"216---10762",0.237960339943343,0.000224291927322506
"9489---10762",0.211565585331453,0.000184012658778937
"2312---10762",0.241742796907941,4.02792685435687e-05
"6069---10762",0.107299270072993,0.000402792688443206
"10926---10762",0.247857142857143,0.000107552714108962
"1663---10762",0.264245014245014,0.00016210639145205
"6992---10762",0.223816355810617,5.37056923939312e-05
"1344---10762",0.246206896551724,6.71321162442938e-05
"8210---10762",0.0988700564971752,5.37056923939312e-05
"4482---10762",0.294751009421265,5.38470217150312e-05
"2316---10762",0.220125786163522,6.71321162442938e-05
"10284---10762",0.292545710267229,5.83696081105313e-05
"17759---10762",0.0783882783882784,0.000161399735823994
"10687---10762",0.111189801699717,5.37056923939312e-05
"6531---10762",0.222841225626741,5.38470217150312e-05
"1335---10762",0.254409769335142,4.02792685435687e-05
"8645---10762",0.19702338766832,9.39849609375e-05
"9---10762",0.231152204836415,0.000161117077181794
"5632---10762",0.226173541963016,6.72734455653937e-05
"6107---10762",0.235335689045936,9.39849609375e-05
"134---10762",0.188651436993368,0.000174826159674356
"289---10762",0.212011577424023,5.37056923939312e-05
"4881---10762",0.227368421052632,5.37056923939312e-05
"1112---10762",0.189837685250529,5.83696081105313e-05
"76---10762",0.113687359760658,0.0003056984493588
"2830---10762",0.202595529920692,0.000130165637063906
"4674---10762",0.205090909090909,7.6318615348875e-05
"7409---10762",0.283592644978784,3.1658092738425e-05
"6874---10762",0.217175301632363,1.80903395669625e-05
"1383---10762",0.205440229062276,9.87902089827187e-05
"10204---10762",0.0691823899371069,0.000143874722563988
"4420---10762",0.234086242299795,1.35677531714625e-05
"10062---10762",0.203281027104137,1.80903395669625e-05
"4779---10762",0.261740331491713,1.35677531714625e-05
"8476---10762",0.277116402116402,3.1658092738425e-05
"4552---10762",0.00212014134275618,0.00066481993547685
"248---10762",0.204644412191582,8.52224558112562e-05
"216---10762",0.239942528735632,0.000224291927322506
"78---10762",0.211888111888112,1.80903395669625e-05
"9489---10762",0.224051539012169,0.000184012658778937
"5288---10762",0.0716312056737589,0.000208038889982475
"10926---10762",0.228329809725159,0.000107552714108962
"1663---10762",0.238131699846861,0.00016210639145205
"3936---10762",0.236301369863014,1.80903395669625e-05
"13422---10762",0.0149147727272727,1.35677531714625e-05
"19077---10762",0.0717875089734386,4.52258459098875e-05
"7342---10762",0.0922087205146533,2.26129229549437e-05
"5088---8903",0.158002038735984,6.71321162442938e-05
"4674---8903",0.265519820493642,7.6318615348875e-05
"1383---8903",0.264792899408284,9.87902089827187e-05
"2374---8903",0.269898697539797,4.02792685435687e-05
"10204---8903",0.272251308900524,0.000143874722563988
"5564---8903",0.23130300693909,8.05585370871375e-05
"7173---8903",0.272862453531598,4.02792685435687e-05
"248---8903",0.264079147640791,8.52224558112562e-05
"6072---8903",0.263629574309186,4.02792685435687e-05
"216---8903",0.274217585692996,0.000224291927322506
"9489---8903",0.258928571428571,0.000184012658778937
"2312---8903",0.290251107828656,4.02792685435687e-05
"6069---8903",0.294567712318286,0.000402792688443206
"10926---8903",0.28421052631579,0.000107552714108962
"1663---8903",0.289691497366441,0.00016210639145205
"6992---8903",0.270188679245283,5.37056923939312e-05
"1344---8903",0.280841799709724,6.71321162442938e-05
"8210---8903",0.277529761904762,5.37056923939312e-05
"4482---8903",0.298719772403983,5.38470217150312e-05
"2316---8903",0.269934162399415,6.71321162442938e-05
"10284---8903",0.253183520599251,5.83696081105313e-05
"17759---8903",0.259430331023865,0.000161399735823994
"10687---8903",0.27006751687922,5.37056923939312e-05
"6531---8903",0.266862170087977,5.38470217150312e-05
"1335---8903",0.295292439372325,4.02792685435687e-05
"8645---8903",0.250750750750751,9.39849609375e-05
"9---8903",0.266866566716642,0.000161117077181794
"5632---8903",0.263473053892216,6.72734455653937e-05
"6107---8903",0.271844660194175,9.39849609375e-05
"134---8903",0.231366459627329,0.000174826159674356
"289---8903",0.263761467889908,5.37056923939312e-05
"4881---8903",0.285399853264857,5.37056923939312e-05
"1112---8903",0.272118959107807,5.83696081105313e-05
"76---8903",0.245669291338583,0.0003056984493588
"2830---8903",0.268292682926829,0.000130165637063906
"4674---8903",0.247876447876448,7.6318615348875e-05
"7409---8903",0.307979120059657,3.1658092738425e-05
"6874---8903",0.251124437781109,1.80903395669625e-05
"1383---8903",0.257894736842105,9.87902089827187e-05
"10204---8903",0.297218155197657,0.000143874722563988
"4420---8903",0.282106782106782,1.35677531714625e-05
"10062---8903",0.26015037593985,1.80903395669625e-05
"4779---8903",0.309766763848397,1.35677531714625e-05
"8476---8903",0.305439330543933,3.1658092738425e-05
"4552---8903",0.275759822090437,0.00066481993547685
"248---8903",0.262433052792655,8.52224558112562e-05
"216---8903",0.265087853323147,0.000224291927322506
"78---8903",0.287398673544584,1.80903395669625e-05
"9489---8903",0.290394638868206,0.000184012658778937
"5288---8903",0.27109783420463,0.000208038889982475
"10926---8903",0.279970215934475,0.000107552714108962
"1663---8903",0.259468170829976,0.00016210639145205
"3936---8903",0.282217422606192,1.80903395669625e-05
"13422---8903",0.279191616766467,1.35677531714625e-05
"19077---8903",0.254573170731707,4.52258459098875e-05
"7342---8903",0.266263237518911,2.26129229549437e-05
"10762---8903",0.262357414448669,3.61806761264062e-05
"5088---12995",0.155009451795841,6.71321162442938e-05
"4674---12995",0.264922870556673,7.6318615348875e-05
"1383---12995",0.114597544338336,9.87902089827187e-05
"2374---12995",0.136363636363636,4.02792685435687e-05
"10204---12995",0.256341789052069,0.000143874722563988
"5564---12995",0.304617505168849,8.05585370871375e-05
"7173---12995",0.243820975283901,4.02792685435687e-05
"248---12995",0.253588516746412,8.52224558112562e-05
"6072---12995",0.258021390374332,4.02792685435687e-05
"216---12995",0.265729585006693,0.000224291927322506
"9489---12995",0.258815701929474,0.000184012658778937
"2312---12995",0.247098976109215,4.02792685435687e-05
"6069---12995",0.268595041322314,0.000402792688443206
"10926---12995",0.236376021798365,0.000107552714108962
"1663---12995",0.274038461538462,0.00016210639145205
"6992---12995",0.255798090040928,5.37056923939312e-05
"1344---12995",0.263473053892216,6.71321162442938e-05
"8210---12995",0.269281914893617,5.37056923939312e-05
"4482---12995",0.304518664047151,5.38470217150312e-05
"2316---12995",0.248135593220339,6.71321162442938e-05
"10284---12995",0.323529411764706,5.83696081105313e-05
"17759---12995",0.249655172413793,0.000161399735823994
"10687---12995",0.266042780748663,5.37056923939312e-05
"6531---12995",0.183659689399055,5.38470217150312e-05
"1335---12995",0.258234519104084,4.02792685435687e-05
"8645---12995",0.244147157190635,9.39849609375e-05
"9---12995",0.200547570157426,0.000161117077181794
"5632---12995",0.260402684563758,6.72734455653937e-05
"6107---12995",0.271028037383177,9.39849609375e-05
"134---12995",0.223537604456824,0.000174826159674356
"289---12995",0.260750853242321,5.37056923939312e-05
"4881---12995",0.244565217391304,5.37056923939312e-05
"1112---12995",0.2543391188251,5.83696081105313e-05
"76---12995",0.245750708215297,0.0003056984493588
"2830---12995",0.239427012278308,0.000130165637063906
"4674---12995",0.244982698961938,7.6318615348875e-05
"7409---12995",0.32064128256513,3.1658092738425e-05
"6874---12995",0.243804420629605,1.80903395669625e-05
"1383---12995",0.093815149409312,9.87902089827187e-05
"10204---12995",0.264996704021094,0.000143874722563988
"4420---12995",0.248170326014637,1.35677531714625e-05
"10062---12995",0.230769230769231,1.80903395669625e-05
"4779---12995",0.286186384666226,1.35677531714625e-05
"8476---12995",0.294823232323232,3.1658092738425e-05
"4552---12995",0.260119442601194,0.00066481993547685
"248---12995",0.244702665755297,8.52224558112562e-05
"216---12995",0.278154681139756,0.000224291927322506
"78---12995",0.226222826086957,1.80903395669625e-05
"9489---12995",0.264485344239945,0.000184012658778937
"5288---12995",0.256341789052069,0.000208038889982475
"10926---12995",0.263157894736842,0.000107552714108962
"1663---12995",0.238518518518519,0.00016210639145205
"3936---12995",0.129333333333333,1.80903395669625e-05
"13422---12995",0.256530475552579,1.35677531714625e-05
"19077---12995",0.247436773752563,4.52258459098875e-05
"7342---12995",0.255735492577598,2.26129229549437e-05
"10762---12995",0.247619047619048,3.61806761264062e-05
"8903---12995",0.286937901498929,3.61806761264062e-05
"5088---2130",0.0973360655737705,5.0349085788131e-05
"4674---2130",0.223265895953757,5.723895992566e-05
"1383---2130",0.219842969307637,7.4092654684055e-05
"2374---2130",0.236236933797909,3.0209450570623e-05
"10204---2130",0.0541907514450867,0.000107906038933094
"5564---2130",0.263274336283186,6.0418901141246e-05
"7173---2130",0.207764198418404,3.0209450570623e-05
"248---2130",0.220264317180617,6.3916840087413e-05
"6072---2130",0.0590778097982709,3.0209450570623e-05
"216---2130",0.235082674335011,0.000168218940830813
"9489---2130",0.211882605583393,0.00013800949026019
"2312---2130",0.235963041933191,3.0209450570623e-05
"6069---2130",0.0996309963099631,0.000302094507961869
